CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT,HousingClas
5.268302933216777,23.918879228493704,5.711323487345252,-1.3541533528931855,-3.4032650881354103,8.460256297867398,5.581599063587043,4.475271104662719,5.669890361418619,335.93092610433956,20.575790604068928,387.40539087432995,4.369460795057371,1
-2.5916312352847126,23.32763687261216,5.513503362103196,0.21605292575115664,6.089567475668245,11.456932889229403,5.314487277176191,8.393001767723023,10.28842709906602,328.1860987903727,18.568176015548,397.92507265787447,11.233539954878275,1
-0.6876435378263293,83.74899580113133,1.1318286554626389,,-1.2476133790851343,7.262305632614978,31.348569160771056,4.241509485020786,-1.1670810766021558,313.2946737488468,16.320710135777905,391.7420192174074,6.205204228960373,1
2.367492728185232,81.90611342858384,5.626244603745258,5.118275274382918,-5.560429669386988,6.159409975458915,19.932032539160645,6.053998657132887,-0.7841820313219903,314.80259003678344,19.617600094130584,391.1921038312346,7.943783117717831,0
1.3196782233998559,92.22004270891301,5.700747016735093,3.3585020424087486,4.0997421649308174,7.486406254568045,32.715754708422864,8.85370406545679,3.030740052050694,244.20154332896195,18.17711143495511,386.7787111708965,6.155995473145558,1
-0.5169282136902977,21.91071885011663,5.7506640847167,0.8907476122083375,0.6870667746310186,8.53467670933868,88.56186051798598,1.651283826739862,5.000810312264539,262.83994907253515,16.989619745255297,389.0871915365781,5.838750932436566,1
0.2620411064518766,21.022374224006317,8.580896961752934,-4.040407646338696,3.961821466873176,5.602904533217494,98.2510183490078,0.9372827783410762,5.778834043709643,263.947698309153,7.205391680879901,377.61888325687374,12.108007313634129,1
-3.4680374251099453,14.64916661085745,8.31803440370891,0.6320006331738608,1.4778760256580958,5.493549710690887,101.86111718179407,-0.23554887194275276,11.275007268186464,263.88071330571546,13.760193751663602,393.45298530666616,7.394062859459155,1
-0.17441123192399577,20.250863232231673,2.845165930452594,-3.3642931380517647,2.0226774086365067,11.641771120952805,83.1266661861098,1.4501317802761515,6.008744739057112,264.5244579810624,15.08406556719162,395.6960263367283,8.8447303760869,1
-0.2650424700268653,18.331424123452624,5.089156955302535,4.387065790420082,1.7360277431435498,7.1943901019445295,89.2172308358762,3.0431395013020808,-2.134161888252401,256.92753762303806,8.420242429936948,395.95506942562685,1.908825335716334,1
,16.16047712707994,2.099197932225362,2.4275841955595183,2.7394649357630003,6.0406111918516805,90.17585306290215,5.237248619385285,5.9788968302946826,269.6426289210236,11.035313076070084,385.68640749003805,1.0507959185647797,1
-0.8407216564570482,25.045449857902472,4.040065948343667,0.28631711546320837,7.479291345668296,5.778107209415474,94.9546223872958,-5.796640052290407,5.113639983468796,263.5581350593963,10.478544513013244,391.8038643103528,5.742903928718692,1
1.9646855676354171,25.18698602265711,2.170751652643406,-7.3091269897419675,3.560019007877564,10.50711204209167,93.25076122910109,-0.5651835227884292,5.130350073054373,265.741867858341,13.065094513179748,384.56173690868224,9.238017498852718,1
3.799767453459485,24.077661800886837,8.830210927408153,-2.950247935977092,-4.094017953536604,7.586819899493435,68.98539745819483,2.4637887265670173,5.737841928188512,259.86569597539795,17.883561906082193,393.025925719461,6.363251560397621,1
1.2519879830053982,,5.061094451028889,2.063283394799617,1.9869845458367104,8.694987534696772,87.41826126539453,1.8363106521131423,4.913965136975602,262.58699921625225,19.067768213994704,384.67695454167506,18.556732097758147,1
1.6336092251976102,24.05187536285797,3.3159126156867336,3.6386510751694674,3.999442304309653,7.524436403270626,69.92796984944752,3.631728727580175,4.842163720833833,261.9830524010388,10.557137340780153,382.10611099563977,7.5307396945678615,1
0.6999660427336021,20.03615954180548,7.550855715569131,3.3275094344763945,4.183102419608438,9.190087410518835,61.86553658458085,3.6746208583796616,6.839132629312358,268.4091712935256,14.579671751480722,389.7752103539885,2.4274392426949936,1
0.09090317927424253,20.60839183069334,0.44815377061376527,-3.776039006724366,-0.8158149491772986,3.989316625148056,63.047875430303534,3.002896411019778,1.373757608416497,221.24255917949236,20.276393556426946,385.4040029993319,11.118434774386987,0
-1.865514100628542,16.719585888614052,0.9176922154041307,0.9046569204387123,3.958833335564383,5.077157905962676,43.55393053393511,2.848440412038469,0.15694099308247322,225.27423996082027,19.762877314544244,391.42913024349974,14.86677624481062,0
1.111592785019924,21.19097391349652,9.347515965659323,3.0465456494487886,3.2472271986536154,9.149413462175236,18.412045222964963,3.6924955307934977,12.071344357867174,221.0487386419804,19.796938904217704,394.58796222098346,,1
-0.17725979524046842,20.18115778527325,7.141405344352104,-4.9750066967467355,8.18155231090919,9.160833036757193,55.67310206723524,7.363727049468228,0.8524276686562997,221.64214318103816,19.511227507353986,394.85603094576106,4.773865987790359,1
6.501384926791784,16.092043649496606,7.711338900782282,0.976286453880291,-1.7860052087455345,4.74527046214759,50.46829509074373,2.170476201282857,3.3004287373802295,222.26334950439795,23.66271036241926,386.48991973610663,10.145049761816047,1
4.776504707425728,39.84640866455021,2.430811690044354,1.8215271949253689,-1.0752017292012757,4.191420641274273,31.381492199922995,3.8891798305681338,-0.48698075262610185,257.8515353804879,20.907399543104173,395.15293920161525,4.593863482325068,1
1.2535796576695022,39.760811308429574,6.340298867448902,-0.9022937545402048,-0.4713571453798618,7.180106458440229,44.74284193165868,4.817326641995263,4.349405245154266,248.33044202290964,14.419538307205201,396.0612265394474,2.275211715255183,1
-2.1844816290843023,45.39268349993392,12.420528231204026,-4.556485566203605,-1.0236664501163257,12.44539712400853,48.4774763133364,9.468252789623374,1.2003233479319948,250.0530093341767,19.98716324264165,389.2161274591175,7.974298954201149,1
-3.275964415950254,42.68263998554023,8.882598859387588,0.02290566977881392,-2.223062249290809,1.079304506593017,28.01467027642291,3.9618752252910605,2.672581171449967,248.15808450293054,20.27712012353436,394.8891975465675,,1
3.6532088592665954,40.034336317274395,6.919119635428436,-0.981916290765072,-7.84102651702123,7.316998818711513,35.3623638604454,7.0167199680328824,7.135193997313372,250.73749364071566,18.54490186145537,401.2172252504586,8.33903945135505,1
0.9986276754414155,20.74636192940325,2.012838269685187,-0.4442172136432626,-0.8611984211694022,2.683870005280556,34.78945221611242,7.796638209795066,6.416028705134221,213.56519984642367,18.29427311150819,399.09813282830805,2.3994562928736345,1
1.4762102101748324,20.132637134312596,2.1462814443918186,-1.6904142762752086,1.5509741790997134,5.917007019423364,64.01483699087626,4.503437205028055,6.705228573724457,211.15655623772884,15.464222102897113,390.19649362943875,9.971195826731867,1
-5.196707960922578,19.391258045613355,-3.0575936676000524,-1.329036459724402,-1.036765536517732,5.8747147458072755,,4.612543062769713,-0.3136145151755887,213.797556760156,15.501403163228753,396.56831232982944,2.8511400969713248,1
2.8436054446745422,16.75271840783514,4.1029212627634815,0.8808811529590663,6.249043550587329,6.383474969689327,53.10582419495957,4.224738983855351,10.510685509487038,209.95585655719975,15.26372163403113,378.7791236445681,7.6780489808499315,1
1.3782710146430888,89.54684436717922,3.7464493254455618,2.327363814909133,0.44112743814758776,6.321612181022375,27.1216735427296,5.1175305972722525,-2.575643932825625,194.94603382869695,7.545267742600993,395.409878413143,2.5933934520865707,1
-3.322232053243434,87.76170523004247,-1.7568579815118448,-0.9132802885700015,4.273087165552407,7.109621181129111,15.981229545113854,9.870019581730498,5.585682442881595,288.60126119973063,15.058804818282379,397.7473357187652,10.271291346964887,1
-1.4036144223498468,51.24905338323056,0.265749323079552,-1.2289467851040057,1.173261238189905,4.847233300108265,30.960538183275155,8.000329931766542,4.064631597944459,301.2107642108433,13.295248276636288,397.939027857885,10.432670497078409,1
0.8108016130695588,81.5336654436426,-1.7123938967002663,0.2770621147633742,2.8642219296797737,1.8426278454375424,,9.795069127509608,2.7319982253540402,241.56240301651758,14.640656065422327,343.5456975138981,16.370555265450136,0
0.19611039506873088,53.673793979799704,2.4239464155737096,-5.7627477776855445,1.2427246618006869,8.54860883756833,33.636489151363094,3.941529468860495,3.4350456572748556,289.99166433116267,20.90205485421857,392.53611720889165,4.618128878507566,1
,47.139877465895765,5.480444880465701,1.4311053816793742,4.5113538957106885,8.573616501446642,48.330304484819315,4.414729767874296,6.454769534458569,288.3917451228658,18.112622555603373,394.37561954071606,10.826906203836586,1
-0.2674948041978826,52.13194608751462,-0.9332064649654228,-0.0016892913688764245,0.5728180503972022,9.094522930068006,23.75171800352642,13.74754047433094,4.587235768065421,289.58253177339714,16.510506757166358,370.89543768790855,15.049319552734321,1
-0.7209121346206561,82.98710415769978,6.792811315071193,0.11908057979268548,1.8993621242663572,2.238796511207754,29.655742594076568,4.583222824133931,4.087118714515875,244.87037051931196,17.50558994669272,399.23886306220766,2.553921062274429,1
0.5365475363074057,83.17767121668896,7.211565209801047,2.882202922783392,1.509998800950131,8.044754457752452,27.89241040713446,2.792384013264919,3.2503832227433205,247.60453033918,20.08850875388622,396.8359607427883,3.6641182014263673,1
4.450625918979472,83.07751052865572,,-5.8584465901447444,-0.4538563743819564,8.65793656742077,21.378444935458315,9.409997496767891,-2.115831519717225,247.70710225140596,22.174308279952538,400.3106059003517,3.129660072559538,1
-7.617325322793893,0.1167396207043794,6.477874470046375,-5.921501609576891,1.6519469567740304,3.0333937946812446,17.616206826876237,6.348125646050656,7.365352452953764,290.89183708744997,13.519102469359177,400.84570988623284,7.5406912434447,1
-0.6285607935290527,-2.535135983907453,10.93074412199283,,7.140158738593047,6.036519744546387,42.35697355992032,7.237164750593564,3.7566785303519166,286.78732940779616,15.98551488317017,400.4975114060316,15.534268396797472,1
0.6588572641173409,-3.251096482074182,17.61870580230809,-0.021350565385547318,-0.3741908262863261,6.329200064068902,30.99596224994423,5.546258774155399,2.5455988014932887,289.073649497212,18.604199496553516,400.5166216934408,3.257296421609387,1
0.9417019690612984,1.0338147142510725,5.5860171578142825,0.5105308295757967,1.695394678559745,12.075451975704791,45.34328128666959,5.004380728269587,2.319018301510697,288.03597240988825,10.19199661274761,389.73901828602385,4.563643534447683,1
-0.9747137439638696,1.137840103095489,,-1.3863812255173367,4.210336852608329,11.563488111037719,56.80754999521171,5.811240882508129,5.075378729100304,288.39643070951576,15.827290712783787,398.3479064983673,20.67270280924313,0
-5.205505347435748,73.8619933348152,-1.3000023354017767,1.9930610227197936,3.8207598428328406,1.3519308200093976,20.268616959267458,3.6795854891041193,2.3187309851165834,364.11138369087945,13.512125888357385,366.41741287713376,6.843645277665087,1
1.0395964511423288,73.29993895102625,4.65371090475451,2.79791652897336,0.4351492531580958,14.522781017183968,9.155890024282897,7.564017771740307,-1.7655266754221302,352.71399928898916,14.398510426734898,366.6328010059224,11.101110747127573,1
5.226220642492556,69.60331403040648,0.2146581435696162,1.451946881854581,-6.750166108872085,4.125322836540029,46.65952861346524,8.715899231127851,6.221389409624829,357.2959695522332,13.295114330884292,389.99758660383253,4.71868408652244,1
-4.566214214748412,,7.301862062206834,-0.7824853752137494,1.9831084559453986,9.532019882982278,41.86397411241376,11.043089701531262,8.557308993870464,332.6352467215885,16.512873815621887,399.72421089688174,9.878843411712708,1
,33.042680208967305,7.786381257507279,-6.323068162843208,-6.225422775869158,9.406493942591194,15.163128438854097,5.749697195015647,6.401104525967101,324.6023255148994,21.870881661268157,384.9922260303554,6.687969168684587,1
-0.8855756693686817,,11.59867751919006,2.307708624111384,4.842811692823693,3.99492931947458,12.815873358146366,-1.5108311266309151,3.556291374429973,327.06875772420125,15.128232578214348,396.4834281148177,5.289903505943088,1
-0.1288230374865419,32.39375026383179,1.5711741689738896,3.6651859986527784,0.9804216135797816,8.715803381517297,40.055490627489974,3.740043701646136,7.266806622667856,220.4128845072971,19.27513302728232,394.2116904358043,1.607709908147088,1
-3.1039055321118467,31.266317675767034,,1.93367523595194,3.471022059615967,6.293398767201808,60.39234321650537,11.58851239932492,2.606402895059234,221.33013083383804,24.384239255227335,400.70340826077876,10.984863669965025,1
-0.92833851706763,33.758654444909695,-2.275166437382308,-2.63892728210252,-2.2343334145431535,9.082990013897172,76.96265911845992,5.6982987049551195,3.918308209937022,217.21212852118134,16.749953264882333,397.4325636765511,7.440422250477014,1
3.9494537840968755,31.48812677576817,5.751240689881232,2.0213831810032734,-4.185522419900163,7.541016907141877,72.64638471728422,0.7500331685742343,4.747906190487516,223.7858581810141,23.844026046786908,396.96744088846117,7.357336012602244,1
2.2409457259631207,-1.884198251176122,7.618473455785907,2.5815891238843363,1.3262631524235016,10.224018456110741,78.09520872039346,5.09081954329167,6.531817212674668,305.99886184753944,18.41596901988132,393.0618297362355,3.368907026201006,1
5.546334816229833,0.9343585029103187,8.217737507736764,4.676448743397257,0.4431896801315741,6.1981986294381874,76.00289828186969,0.8764597253307791,2.9121671486892486,305.52512597505387,23.745688677594778,399.5716882208783,7.285738037895702,0
6.167715666933081,-1.2059777403876144,9.833256615452369,-2.628329772683873,-0.9306224784714971,4.469377791721066,38.56990314324459,-1.5420225586405722,2.656400764670618,301.38887897712675,20.650603374838955,348.94362461317854,14.823138736098283,0
2.1076700367887287,0.7323131669350564,5.211346963980452,-0.6793637536324154,0.7979838421982913,9.41019269917154,53.33277335077077,1.5951919102977832,9.86407754623374,304.2595323723619,19.321325087747265,394.9588570817738,2.4667300428897807,1
5.493493578503376,0.8196120685563681,10.586310086786813,2.2418161534303653,8.84630767609678,7.76418789457581,92.01791365882863,3.1085793177165835,5.057387491566142,301.30167928129276,18.20310795434024,400.1436916912877,13.25568773614773,0
1.5863594762148963,-3.418287003274724,12.802398818775032,0.17223021431447336,3.047576642107173,8.461440182962663,80.04885316061771,-2.3536665073001877,5.016983531424478,303.00221001768546,16.527875680362367,396.86466800638783,14.123354184428372,1
2.853164530391177,-1.4437233715962365,10.778801470491874,-3.351982806153824,3.6924958175899567,4.57323998322421,87.49482926265223,0.15482212838409248,2.8908977643736753,310.46040378151264,18.627374649893056,399.086154101632,13.736564465932894,1
-0.6361528606041251,4.313330819749387,5.133307307463825,1.243848855080109,3.0758106746600666,2.569211655804578,78.9609684893284,3.976006689547064,2.210884997089667,304.2870861327888,21.092084377060072,395.33342659783506,6.984616171988041,0
0.5179074475776144,-3.486238538202861,9.528572117011022,1.7359849014455,4.982386431556579,4.2108335702418955,,2.7740804720331376,-2.5592193200514517,300.4374202720385,18.360665707009986,390.54707240408425,16.719785818970088,0
-1.8470514699008305,-6.3499633469115935,12.126086708938473,0.263888688993006,-0.026215018702234638,3.919535842958234,69.28284550016163,5.216133813438272,6.906221595770675,304.54100602199173,17.450131584814425,396.7204368069124,17.204352221666014,0
3.370771803784559,-5.585535459727534,4.266033702102277,0.6587547815398325,-5.62028392302588,8.740597805958743,66.16452939827131,-0.11150498192568437,5.344929117269137,299.9446122218101,17.64765239746668,397.55755454201716,10.14915423395695,1
-3.0594408693445967,0.0873298397300076,6.675701958546858,-0.7761177050571905,-0.02175839901802934,9.040952150882156,50.68854695977998,6.144241245659902,3.46250202035976,300.40296882245497,21.37742984074916,400.8906940054827,8.531782845152737,0
2.514651027252984,0.09275183409809673,10.00963081224456,4.434836807148178,2.9282071299895054,5.960609131402799,50.43561409726667,0.9891227088194148,4.5883198944912325,283.8766305921536,23.27548436529957,398.0044396655952,8.355947854420474,1
-0.39036317251547836,-0.3528325662753628,8.19028630259186,-2.70207655113803,-2.416401185345221,10.668757056473058,52.72675532108687,9.46860290581289,7.208432786783165,285.66707164341295,17.59854845869489,402.82467325607206,6.839949314651102,1
3.864881280401958,3.6425694867855047,8.61591474638026,-1.7619622882913366,-0.03609785146799105,10.146408181295389,46.84124647549767,-0.42617485313494985,0.33586978076044094,289.8109069867676,17.59423642765753,399.59158325409913,13.442976225811346,0
2.5365269661937795,-8.018503299308813,12.958484422869933,0.03295654058257686,-1.5823092290069396,6.438196749201618,74.79683645069795,1.443437188849762,3.2303560053385834,288.73519459405054,20.738076759001338,390.42560181765674,10.98031389214766,0
5.803028472940405,1.1878016232924709,8.785658335518608,2.636862083102678,4.999087755529391,3.94932468537088,39.9321637038642,5.9732124090954875,1.5910914113224086,288.56898598474197,24.182596194271767,399.3861342183869,9.624010155979773,1
2.3841840734159345,4.684314605410719,9.353664031299537,-4.49211951028361,2.741371046219691,11.15712994830662,7.922358367267165,10.408599754492915,10.314527847460239,283.70322630322835,23.03797092493768,398.79782083612633,1.2787347906100734,1
-4.412650766959723,-3.383342294675142,15.512236581654978,-3.9308902492963176,2.447621861931877,6.128947946914775,29.546523907905268,6.361029108348512,7.626966595559902,285.37605693369306,15.844443363460266,402.894866950024,3.0659721063104755,1
0.04017048130539749,-1.1394195353696852,6.7385863257285274,-6.113185523204153,2.3578039393629138,6.461495589292924,40.91502760763292,7.104473760547173,-1.6080779234060927,287.81600332064954,18.807772090024415,400.4606740337972,14.95498587942847,1
-3.4498515777844476,-2.2586757516858627,0.846351709144515,0.09808567575981236,0.3482522423436192,4.849184923180294,27.257066877571546,5.267210705019175,-0.5412848799199264,428.11504004383477,14.108189335931462,382.517023360974,13.221192341822125,0
-1.487599527098824,-2.683038138232586,4.523389194741398,-3.354917451619632,1.0526688475825106,3.6636290211084077,13.354446256814004,2.13540463765442,3.602962979927541,429.1649006790967,16.097462434254226,374.5599202378322,4.467821821776823,1
4.579125299830165,,4.556973088166685,-1.1536503300537502,-3.0955537415969525,1.738081709054125,32.290019615592826,4.403184955281862,2.582679363782726,431.32407607758984,21.71322998810606,370.29820851068416,9.162232219451734,0
1.962831432693088,39.28245585105351,4.479853824161375,1.984134569675124,-6.121425936251703,7.604604970671865,27.55051001334048,3.0049708400561697,-2.9731466242306652,302.9536819563961,12.632198053650948,399.04192348581313,8.285262479412765,0
-2.0621312857362386,,2.962808941335457,-1.9246281623485397,0.8881433910350722,3.6807968383101386,24.209305654850994,2.804570096669385,6.834286712951468,304.67817876730606,12.043404120159428,363.55130736664336,7.286340521083562,0
-2.990322099321197,-1.0078176751204433,12.119533266270235,0.6938460682300938,1.486970768816433,15.49459368699047,38.474091832954045,7.663646757959239,5.937619741947738,228.7781853680587,17.71433753969919,391.0735956156064,8.190768356872377,1
0.13572627862878237,5.715180642193411,6.170530411164069,-0.8980137232551662,4.142793705276133,3.0517792521625626,37.73450747493564,3.088866053736115,6.4244489685892745,223.484423603039,21.061931807727976,389.55419356295124,5.4451245025915656,0
-3.610070448143383,0.10672943095387459,2.9931438557937735,2.0163429452893107,5.229007448247103,2.26485257505589,29.891183057867266,6.943962020170083,2.9239551523033587,227.53801342915762,22.06226446192227,395.9163268121063,7.262895882168591,0
-1.9791508321897433,5.261073080103243,7.937790906838796,1.4253842020440264,5.22499545499684,7.3994161468403234,41.868376109616904,1.3256317433367064,7.166822441534007,225.67811020192207,21.5123453045846,396.41359648006824,6.410613805111845,0
0.9664384146537317,-0.2798959489604753,4.862564545315997,-2.07580108852383,-2.479070779881633,10.482940436901885,57.84833918272334,6.504149060350264,3.8587017170539646,219.5982740195397,23.72705620969305,395.2162779557366,8.614924759125223,0
3.4989961083200884,0.3931734781384329,4.431355661046506,-0.505955260201358,-0.5417951048493078,6.252768970829665,37.27516034821124,3.3461522931111123,4.149970478877502,220.69358891220944,14.910743217298212,401.29429998871944,13.784332748643015,0
1.8812544166733192,1.0964234179285037,6.87681861574348,3.131230193161483,1.9560028876441389,7.701727260561823,43.575256158402645,9.032046600951933,6.833005879475779,221.49921235079032,23.76500961507681,396.1808586644076,9.9587746751514,0
-6.8123585257943,9.536561038102606,1.3143531953049306,1.180130610762291,8.110714033226532,0.4373577476238708,60.3756357917384,5.783356686737195,0.11300730481910115,221.43549524920164,19.263714039861124,397.05783622773413,6.283076700048205,0
0.9261101870907793,37.55385672453437,2.577881611751517,-4.190886173253395,4.882297611141748,5.2084653629246995,48.462337242364946,10.745248678982424,5.791083579552948,283.7291307616796,17.694482929414605,392.1438670187805,4.545684150246025,1
0.24108071969773376,-2.121793589854391,7.628864423195256,1.966854183514148,3.8761914859951405,3.319152812587299,56.80496182566147,3.999959850724422,1.5471676441716273,423.84393214424546,11.929723719710388,392.10989319941945,3.8577171365003142,0
1.2671008561180792,57.90699361082758,5.178532986591932,-3.2538318673087145,-0.6793638666478716,1.0108624501563561,55.56571112103627,5.900530020732502,8.842832626341274,373.76547525011415,17.61487009102721,401.0000375361548,4.137520923579363,1
4.879119044953622,53.914502388746975,,4.237539209883018,-2.165598893465374,7.2249407020716605,28.777579508949657,3.522138525651165,1.7737407301435448,370.92452526617524,18.308812311767042,392.8434935378703,8.69101921713936,1
-6.158584830414228,-1.4692505487036274,2.868684158715274,3.072296519523075,2.8087236501497186,-0.7144828648313002,49.474654156473754,6.772784271766746,0.2305046279154208,350.6629613318404,22.267253112495254,386.25009357408715,10.102552726840184,0
-1.7116902755733168,2.7258040796763336,3.158980079964672,0.8696564277552024,-2.85998379270308,1.9314121017376538,57.93513739597938,7.227287331766113,-0.4857006647994364,345.75327626911036,14.044236132176705,366.33306284983775,18.342190528303618,0
1.7914189683800639,85.09325676331346,3.388111965856657,0.4716985303085802,-0.28630905294090786,4.904418617959745,25.693271979989742,6.357725337938582,4.750893017994517,351.211768726252,17.99225764560471,391.9693490334899,6.073956484511832,1
-4.729773198361826,80.83572774353541,0.8765804017251839,-0.62709676808226,0.09066615299423209,4.141142492146771,29.4795640152288,4.697491423462914,4.197949905754738,280.077310581085,13.744294126573571,392.5240560390836,5.882063911425512,1
4.456837144160527,40.04195566559588,3.9989343232237005,2.035571854200084,5.207736267368424,8.128225506621202,35.77837184045828,4.551548029042041,-0.3932354576935415,335.54878626061685,21.216488132624825,390.7918954574977,,1
1.1671798381019753,,-3.9496273096269494,-1.1123345083861849,-0.6350919088790326,7.40674057570744,44.329731122397554,1.7728556528778086,-2.0422075786558382,341.31872089311,22.03164960936838,397.0747931617544,,1
2.619251957530212,61.27489769230845,4.276000151236402,0.7067096119196816,-6.906748915717847,9.26039623780637,34.39814556203404,7.541260609489626,0.20021119080747285,414.7217896385792,22.161510727524263,371.19326107683133,6.104817970960725,1
-1.6403909845653837,54.18909920188376,0.5509404245723166,2.615803099558353,1.924333942987405,8.141151198138035,13.852228470967269,12.592781690015533,3.854548298588032,413.35518275474993,16.694911637074878,393.6857668501809,7.643040535817145,0
2.4583810698986315,91.9997180058286,3.1508433570861167,-1.685419630576769,-1.6870655593117794,10.150438368084142,34.56749632284095,7.331004403960151,3.6032396612341997,184.1137686097852,19.78167945706637,383.5775426954633,8.958116680545443,1
3.248424667967115,77.0539417405091,-1.4709637306025913,-1.8485782199720837,0.5408930733132404,5.657244799972838,18.678892761846598,6.481331461240084,1.943179022925213,332.46101575240976,26.08270476243116,382.07250962376594,10.944038182490853,0
0.8052240604115051,,5.895893200548309,-3.5830964421733773,0.15288589747362907,6.846400702450009,,15.958395713698744,8.64126845839483,333.7154661792145,17.0702590904336,381.1620860410147,2.168924943359598,0
9.686162678096089,-0.17523373157604732,21.836904880515622,-2.193418238378517,-0.05111198745330481,7.746541105757574,95.01296347498824,0.21271185045523788,23.7530229654218,663.6737786279689,22.037034760295352,385.8616403065392,21.326415855882743,0
4.660729717845178,0.25194300994336283,20.97877157725022,-4.485185934324507,3.1410217453541116,6.819970092173077,87.85872483770063,3.4683380274945073,27.810128801780778,667.5013935749554,23.075533761340317,387.72689915439787,12.483056423257015,1
2.611734205781855,-2.080518493716842,13.555735672619385,3.1894863670465887,-3.828594635058122,4.9354170702487785,85.15135963587885,4.6496514395014845,22.40024345195191,667.0707265476472,19.42382084083769,391.6515863868718,8.766640321111865,1
3.818723959278941,2.4930955730039233,,5.426743626248312,-0.7810426748630808,5.11467239698069,83.10327551224287,4.496678389343841,24.734328851395972,662.7350766208359,16.567679267424673,387.86854151657553,13.261309752613608,1
4.084352402642923,-4.02652549911272,19.314565262907127,4.2759868304109165,2.822113739352144,3.9453248050101033,85.28836213125737,-2.048742691824179,23.833571951230994,669.5904501272884,23.028867268328987,374.25013475488436,7.181691933008546,1
4.9870215930604855,-1.220831246317677,13.284186258602299,-4.878253465879549,-1.0722543260331046,7.515850489729489,90.31931410831064,1.6023209603015294,18.90713307144563,666.3069310014266,16.601473517326728,353.3373415331117,18.80539594208557,0
6.677692740730883,-1.754622404799002,18.027107848687557,2.1745640146686,-4.056420127809915,5.079954477744534,90.6252720136624,-2.751081808555176,28.285014918791738,660.8127865597733,19.664945696467292,382.56375882614486,11.211866085473629,0
1.0467817540647717,-0.1397618110180181,19.193603467099788,5.26631904977067,2.7756660297702074,3.813478748089705,87.51698014945191,9.24365357673097,23.594539178902753,665.8459714249651,20.079627826590013,353.5560934103414,15.256976762658018,0
3.099252909041267,0.8365928539417163,19.768225821469454,-0.370429942215992,4.087283891324617,6.793265542026221,84.09694570210704,-2.8799257920467998,26.239254658898883,666.8436193677687,22.346614155111997,356.1368066408737,7.991941248566319,1
9.000236642976919,-3.023678848870634,18.63178410084657,0.3043422919501484,0.583014377070981,-0.07019618334836597,90.37481366884231,-1.5303206566094607,21.74391383261532,668.9183770843072,18.3201053214624,352.6237415301149,10.398614854278136,1
1.466185313562308,2.1728480323686847,18.97369425054214,-6.023679152414012,-5.164536795408598,7.899524023711599,89.26085875492606,-1.369502564524514,23.505466855260707,664.9875707906201,18.146248933516436,315.2976316847421,16.350815282891897,1
11.055449948129038,0.18900710500409917,22.520834176759287,,2.7489092400964488,4.098853008595363,103.15556458158255,-2.979381430168641,21.399442920229937,668.4838148023416,20.49674643628933,131.3597163548726,17.58839041844486,1
5.505138575493581,-5.675838759935731,21.77810172973204,-3.190679188304152,-4.348663644259064,2.3815999412801894,,5.390281729269637,27.70799544829018,666.5614259603107,23.21917143285925,370.7673509833844,5.086047238741365,1
,-5.875774321191093,9.49883513865177,1.5989050537345437,1.557397830544497,9.108643248806054,93.05711660256861,8.624043703250488,24.93422804235203,662.0548361728872,27.06235000195944,371.8460693858322,4.232954394180106,1
6.573038166681978,-0.036957878787933704,17.147684335486954,-3.683608766566641,-2.0313914742264796,5.334653570616881,99.62898559691362,-0.22484735793785227,25.101160580042663,661.7544996795525,15.677556400663676,388.68530181616705,6.6775161862640875,1
13.219181771310968,-0.6629019533590623,17.606046917368147,1.6285746734327877,-2.8485178573008954,1.9964981189633022,105.01336368568974,-2.79216944053323,28.074552441314935,669.367679610448,21.146026053359734,368.4423246710513,9.257311579753583,1
10.837631947699581,-0.3102603407239005,12.843704281819088,4.073538026280069,-0.6577300512390706,8.9386668676574,91.08029596455108,-5.581176496178063,27.46902389069707,669.5879525351453,16.940394921297123,348.61606484571723,8.979739549033985,1
13.633560200670185,-0.08394736959065394,18.382549174696937,-2.3495395851455028,0.11810733071822055,3.2947090313016605,99.87897284039796,0.4418738444336955,26.296027608408856,666.9687276912142,23.256433729620227,398.7331836002218,39.93473075189075,0
20.16054950397228,0.6766795185305421,21.84627331723152,-3.410767744231303,-1.2646247511593445,2.9113027293736313,93.41444876043337,0.18790373051566855,19.73481795888761,670.4871201635401,17.3843663580723,391.38103503059256,42.835772383865695,0
26.592059301038255,,14.840296421228231,-6.468069127649944,2.437109834645452,7.436540061047532,91.83265883186957,-0.6375883790804338,21.91296264144995,669.1698295471248,18.17605534545303,392.44929994184514,13.41547257923003,0
14.672514933401867,-3.3333147027526744,19.10920281606962,,-0.6672081353765014,10.076767668370344,93.6882286106876,2.0090257619286853,20.988335591965942,668.0508861884391,18.43218742280801,365.0096463207695,,0
3.8129231238004575,-3.5159147787023843,15.352529568110688,-1.7447818028448152,3.611572615015466,6.854111872598935,97.72581199128648,2.543519428446459,26.182601080877397,663.266065533799,19.971403183840586,388.5639910750018,25.629520500625496,0
28.460963084551423,-3.2799715736621478,16.084263928960972,-4.653058237044164,1.5145194969304383,2.7826486215643094,92.88249445354364,2.3553497738137024,24.511955825250155,671.1942862530971,21.16959279057612,400.5738880727994,26.091255073745643,0
