RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
Bad,57.174819327020806,10.839099441571612,0.15295186304612107,3.802190302727975,7.243147153526199,-0.2623389368205076,1.6838903913536394,97.96997547323197,-6.9659198765889485,7.2520304760000025,8.378444528434853,7.434543064661481,6.7529259783388875,12.734050116650126,2.2557802428050007,3.276436099578933,3.5843313589145778,49.653444866700504,-7.561141235501897,6.052184648873651,2.15758482825579,1.0183929501414926,88.99228244583306
Good,57.642512541012685,305.6501356955803,4.332150271980058,114.2052242587584,15.7988887680338,0.5972353811982187,0.9637045687038872,62.83567550893802,5.9108840395933635,3.094374525230147,4.661949622470289,18.34680626203085,0.9731258851906743,22.644831264338688,0.04258817988710372,4.105366013981635,5.45005030453513,10.959356988924995,-8.326605317329015,3.9412084557450404,0.9201390668553708,0.20812038506656513,71.7697136405201
Bad,56.88087630700785,305.1579132292851,0.36481483723172636,89.75295943597122,34.62548256428646,0.6015741374078417,1.770344213589052,79.46941949814051,20.53355168728045,3.5751114477881827,5.454826139713654,39.78283094110542,8.259281362959493,29.052774332540075,0.7855787527026747,3.6188085978053297,4.724805389834475,42.82776770855391,-8.801858379883361,14.13730919028266,0.5907448079395272,3.6574368085884488,75.14453221085431
Bad,60.85271168646544,207.63446578060575,5.323517934180016,64.5890072169265,26.924953218893933,0.26347940876772025,0.9711270285400263,93.08932754801872,11.273427510623476,4.716048312052403,5.94568397942587,27.155308277562824,1.825942402615773,44.933094172073936,-0.3303569538736802,0.16885147182729052,-1.1364619229639275,53.20937616269973,93.72479273409549,9.009982580323706,2.0491813214454804,4.243956045121716,84.70602355177945
Bad,68.58062261944698,225.4102225236085,3.2773315144450805,95.3443987503739,19.65589730372125,1.3767922478472072,-0.31023940326731564,85.29455151319573,5.156388893915195,7.375551733828266,6.487086961590956,19.819885717502792,0.9622382057080681,55.81849795495936,-2.5708961274126403,7.870671694003007,7.5991070847111395,33.57209274411418,65.54220445388782,4.064032168224415,5.350062548221594,-0.6963135320923044,73.45029414068446
Good,75.62189865846598,90.6034106370731,10.4888295462297,42.30292529725527,4.944775851631437,-0.14065978007264462,-2.534971827758002,100.34722970747646,-6.301220795349053,6.217412554090883,5.851316857499692,4.022120089234385,2.9014320594479655,65.5579607342072,-0.6589990356919222,-0.43850353005523907,0.9533332841429489,26.915754507611954,82.9788109119115,-0.20946275643143086,0.5581925609994391,-0.788363946389218,99.60770234997491
Bad,64.52899973875076,82.73266479862015,10.359717373582344,41.41487316471409,15.829597461334401,0.8016770515258091,3.3906071851233834,99.8625090128923,-6.042303527917566,5.133598138760482,9.277686294672423,15.404272661144724,-0.4125599710160308,55.97472733124468,1.4201623826486287,2.656507605146973,2.7256855891533824,60.239219314283005,77.48074393620205,3.868621205237421,3.10713034664849,1.6599089622951848,87.8936479261269
Good,65.32768413367958,272.3535614389103,0.6367196914505485,110.70723413247715,25.625198249727795,-0.4113324294234261,1.7702577280287901,98.16837753203734,-7.0855616114989886,5.905279165491525,8.096824834853699,27.74231933608406,1.4214700846815629,6.368803035346881,-0.2808998425405064,3.1973258299007057,3.5762425937169424,75.20315527279791,-9.36091643611196,7.01799498524865,-7.768784050731627,5.181380262425424,58.97352258569751
Bad,67.46972376450854,129.409337647476,2.622196636107955,45.57856400381758,12.844692274481343,0.3452448581935191,-0.6946630829374459,92.0435482766192,3.3623824049317887,4.619035824266745,5.917833400459008,14.236208921531329,0.6063053542550516,21.33299021094793,0.9647893035080771,0.8389142987624345,0.6257537042176576,32.5738812552713,53.44262758870046,4.004007757712815,1.5669910135073024,1.1564062770359256,69.55834190121395
Good,71.41418639316412,219.67143150412437,5.681101576662147,90.07998529604706,36.91768479676958,0.620678926791895,1.8331099397810735,100.81833273882964,-5.824017655119663,5.871027862054522,7.755497322993917,35.244002253150505,3.2389968293162488,21.161552829503083,1.4832168110357913,-0.1468868851154408,0.42539540441437407,44.35196665038805,86.84335439016598,9.02798616866724,0.6940424164589281,1.4552777643257628,56.02164621156843
Good,90.75807998694009,134.69790396831223,11.37241803407957,78.3940528474663,16.659087686399506,-0.27298093024234366,-1.6905699062091326,100.89181273786599,-7.910269984405241,6.874789355489448,8.355749137563185,16.771424258119268,0.5179601919185137,56.17319023112235,-0.5253344399462712,-1.1775785532871077,-0.4135050591163938,2.838741620214905,-8.71070522913772,1.410300675752047,1.0424889784597247,-1.1143101758790928,74.4867234009328
Bad,72.34957954732681,92.50922295724324,3.97277853278796,43.454696899195106,20.199875937941457,-0.7038964523178739,0.29167333236120224,94.10450719293362,24.412714236054338,4.513496779463505,5.504350261460287,18.739658980343442,2.1103020825602052,30.449399749034427,-0.6052334876890851,-0.6164569152261282,-1.0077802116113617,46.810477304266485,100.61502122089662,7.558131779347281,1.6312622835316346,0.2945892429082121,59.538940911917685
Bad,70.54738106034605,74.65552474731756,0.9168497739442794,29.542019962760474,12.895663690685364,0.08309058349977848,-0.177590868820143,98.48841275420793,-7.694520495903722,7.415477752950148,7.038610709141051,16.129599511315625,5.3145188778323265,24.050806370637574,-0.4838529438177221,0.025418814028902004,1.4036737482086914,49.57480594794988,91.6528146476175,4.272210789823669,2.7943351166992825,1.0217512727321252,100.72077560065307
Good,70.75444983479932,209.19079182384664,3.6251337679286237,62.98992562076202,27.24898323459048,0.6462731221338975,-0.3371549409166239,98.0864641181581,40.049781007558344,5.565882310750313,2.076271439965543,29.64431886228295,6.823265817920642,32.67158257519424,-1.1821470408209027,0.27790212258454605,2.1982922633816795,25.45918112189583,98.05356020059145,0.8571038369678212,3.5032363091924745,-0.7807307387558731,49.60249670938308
Bad,-7.7161548731707,-10.214428778915135,-7.708058863377429,-10.35536329634114,-10.590927859721255,-10.018435957559891,-9.249910890960164,-8.590620355344745,-10.546663210535307,-8.78664509530533,-8.292092365471493,-9.591653296088047,-8.376064524029848,-7.827201605796723,-9.080350836134976,-9.583886778726685,-8.994716840281162,-9.909688450542696,-6.475851819888532,-9.01919006831119,-8.600858083281167,-10.959842844738661,-7.870063003050556
Bad,64.11014734096989,205.25094157672842,13.676297233417753,93.92524488236435,3.7760371633127106,2.3069700653196303,0.9691508917646554,66.02655669148764,20.96737762801063,5.144564326469428,2.876123025714978,7.0415138875838,-0.5219161404763831,16.356922052438318,-1.694388372389126,-0.42284205563599425,0.382207411162418,85.85477200063409,-7.056485608748864,4.486732148482359,1.0404580598383801,0.5980684847539496,99.07167745928913
Bad,57.68433644472557,116.20678510723431,2.928530782578897,56.115673612393536,24.575340008457967,0.018441548193068806,-1.18968997565115,95.16096413957305,0.19145341473620436,3.2872292313654,6.483045985945394,25.523077655914772,2.9420694789042408,45.87566920121446,0.479640725131421,1.1591122778422605,1.4748410575270559,64.52616458679366,53.58519211638361,2.2299855457974536,2.7813557888591016,0.07063407839178348,49.65172600548376
Good,66.05269483431019,283.80798224065944,0.0776210913122215,78.34571957007826,44.471553134516306,-1.107558955443708,0.6751837436246829,100.0256741976111,-4.3302816048876345,6.426988077363984,8.720389936070998,47.355958619895645,4.261123375266245,19.158375610641222,1.4027328810181035,5.995178389804052,7.726483485985659,28.9421518334225,57.39382189540888,8.382001725235037,0.14819025342395298,0.5920495199950413,49.40062722806508
Bad,63.91249788023855,168.61176770751746,30.969980429001012,80.08255392123698,17.279262991322152,3.3687596552929335,2.318357898290456,70.85498937587928,21.56325470046955,5.149639849151569,3.663582558032167,21.116529746825492,1.2462882316017987,27.989042355380267,0.4894153181279036,6.24170465675485,6.594247452715196,4.33463086177777,28.12344326156031,0.5970474111316526,4.36323613644257,2.2242184183087064,59.36606180380152
Bad,59.18839994880789,302.8887828762673,2.308179630198678,115.05080010478567,43.34280989407792,-0.18969293899037012,-0.3592202087247004,86.66036308872327,5.883669252980471,5.100078079610864,6.571403395434881,45.8563067890455,0.48978267820571963,26.193618363306463,-8.706220013156186,-1.3483408141543662,0.185698447165473,35.00695522061492,69.8307316648422,5.253102150354883,4.520838939029757,1.5254051067285515,51.01228185938438
Bad,65.38551874590961,144.20927670077913,20.930013879916817,63.54019298486563,21.659534860946028,-1.5240244341296596,1.446904648115906,84.50402315715284,5.243421039472471,2.7203417561144825,6.620711976329935,21.98723238757103,0.24767797771271852,58.899353914300775,1.8865698336808863,1.9850812992727154,3.7092325821611265,12.18466014924871,58.69731156454738,0.8696181151848879,2.679145143521893,1.422459268807821,100.68234566190532
Bad,62.26585225338533,259.4759487728816,8.425832608905317,90.7344107444889,27.513667731100405,0.27307887959896027,0.3455431813859162,78.08884459826444,0.6221238251304766,4.471681369783012,3.290462618585062,29.494914158346305,1.0475952796188583,27.650367121237696,12.217816450157887,0.934002285984064,-1.610009826184767,28.39346775576003,89.20712485466531,4.310454492425475,1.5234205972184838,0.1732703845727639,52.22277445973193
Good,61.985285519066586,85.5059311276473,0.3648694276074187,12.720475983208415,1.9681501867626776,0.6318013086559404,-2.261684287881637,99.17783006620826,-6.73563259387096,7.300559309470361,5.86977392486177,10.923533185562711,8.150327854747298,31.753715524177277,-1.1727282611086378,66.26251997157905,65.94659465010409,66.19546971834521,-8.065323380623074,1.6685885749016285,4.606024370026751,0.2960076103600231,71.41380311519656
Good,74.98201127623231,332.0377374261911,7.824312288327001,143.83615714749195,25.36463731300676,-0.4898876019798984,-0.2515437066324511,99.1604127617927,-4.419784836016477,6.577774496423505,7.281020569735521,24.48445390344381,1.8971799112633083,35.792661690555036,10.313070492334337,-1.5230660556085278,0.8441797656527771,39.28143542803396,69.66782703647294,6.17515388690456,4.930273827492666,0.20505893439072598,67.9458920046986
Good,89.2004203999102,489.6981738221508,3.5900559801305842,180.69472286066915,10.655466854848987,-0.7984574182318454,0.10896752344851149,90.87709906820005,35.22037747702107,6.754544683081612,5.728973801525276,9.66191078605901,1.5109319720626748,41.0929458687417,-6.789568026982323,-1.9098164219490952,-1.2990217520850595,2.5013274487342207,95.40118963664294,2.7550507339801,2.313085396833311,0.7685582449191031,75.51919043555984
Good,76.4035880702811,187.78530374471524,22.261795261125577,98.48653832598583,24.45321547173373,1.0827139637491425,-0.2414271897678976,101.40834255687243,-5.15575939670574,8.477698924461516,8.822570823187156,30.659475392261836,-0.7316709850204725,41.65257350431011,3.0282041649327356,4.403443188001205,1.3396091880184975,48.39630669161737,32.286567340061424,4.42837552651919,-0.17849543963617664,2.101834420603342,100.90504178297334
Bad,70.18746767217253,194.17223713486376,2.156294068367557,56.60505691858421,22.26425252474467,0.3495194914727467,0.8603308316079443,98.42828824551897,-5.030353522406186,6.291791556766206,7.516777769993589,23.621705766202602,2.639427430162836,20.64883121856209,19.08504066074594,0.7009454628977086,1.7668461668179771,54.325699442896514,80.2060537434283,6.637169711967002,5.628841010647734,0.4962807289342279,64.58927651843007
Bad,69.99722144372089,188.82391230344038,13.94500999060012,92.58954280306851,21.418626259425956,1.6953755140774007,1.4002126664307286,94.25415855194076,48.925386904305974,6.209868270352706,6.979039202596429,22.039108744884544,2.028077129647415,40.962523467649156,3.0513170088223953,2.0372436953414472,2.3937096507780837,71.2247830460081,78.88782081942055,-0.5012586059062241,2.9965383733516067,-7.9248095631958,37.62224858663387
Bad,65.46391504095527,165.67010409173716,20.252952014359558,89.73219058376054,24.133231332607213,-0.785284871883032,-0.5994860045078516,98.14132788617228,0.272813515882689,4.210741518573356,7.432970496689043,23.944785247753295,0.04229689258297468,16.527396171601016,21.617011223494053,0.8557682009472181,-0.09934704123608838,19.53269464487048,-7.873958876737876,2.3794297947119776,-0.05329197163049204,1.906855344436734,26.580577217946455
Good,78.86084392446573,237.47657458426625,-0.7117129410262295,77.45663899565312,25.36156396264959,-0.2844078018330473,0.696486460516548,99.19363220335853,-7.784379347647001,6.3587557945855595,10.197128140858284,26.900111274658137,3.6799718204126983,31.142323614706644,1.9866869460346983,2.832199052740926,2.4044905740969016,19.461646228650284,84.49466273497035,4.351759583383057,3.495821541365247,1.0186289104380317,62.72819714501866
Bad,72.95679017310398,347.5498137803713,6.642217289452463,138.5976719961621,31.58433391617,-0.010795486788125076,0.4635762524882299,99.98099565227182,-5.91001042749329,5.69875801140164,8.632532090840042,34.23372538206381,0.8549905199507277,8.595390438975047,-6.1618969497634595,-0.025893193036767133,-0.9590986560541976,41.303499109348024,-8.893676397771545,16.762911241126375,-0.18726240488097368,3.57365353303325,74.29425853845034
Bad,66.86817677972667,195.99222447142566,2.8216267211392188,76.58182999616045,41.44336812062951,0.22681281720858548,0.4333451816442135,101.41057543577313,-9.016895006284528,9.449712899411207,7.334959819148988,42.62412938536937,3.767222291094064,15.77684004907886,2.759256879379557,0.1515912751128633,2.002630267567554,38.239957276073426,98.64939293542044,9.229871229736206,1.8044425893716622,6.188604344798407,55.84800566059929
Good,61.90236741713532,146.38822739273917,2.5596153406047337,59.18051964102,36.14456695231885,2.2857700110385593,-0.1597250487411225,62.879007054812426,6.494735469294736,4.3432804657638195,6.391333870705604,43.19126206544266,2.8106524712689085,44.63450858059122,5.474453332775156,-0.25017472698642756,0.5805670180587428,25.89407928437114,87.02665495062313,4.206479199067698,2.9310424131196,2.528804322757937,63.026199789271615
Bad,77.63061236248333,99.03871558738805,6.129041333266348,39.47993081982113,14.504619163141884,0.08412866350516737,0.285395690124564,93.38377597654794,34.09713846888007,6.030598160310202,6.830540218609974,14.781338673633586,2.234147627853621,25.592383918173837,1.65838765269317,6.1311095587003495,5.803356218448472,11.601789931366358,-6.515604802332722,3.947185392015918,-0.10144445315429729,-1.236417431691976,57.40925466518115
Bad,79.26244313593206,128.82882144377027,2.8686850409771787,57.33766399364323,23.54090532151717,1.0838173168620735,0.10908365924359996,99.32788640343841,-7.657906261830806,7.326319596526569,6.500253003705541,22.62610806114454,3.1221938084168444,36.84073331522795,3.83687497732577,0.7523560130182246,0.6415956887621019,41.37487036549398,42.35824329233625,2.953394125665993,2.723274415661936,0.008021977048340186,47.362413530206815
Bad,72.02454983240399,246.89889406649473,7.050243045659309,72.1953493547084,26.63050509945421,2.288303674704206,-0.3002803447714306,95.12814626605419,19.506619391047956,8.425321631843183,7.195348188398102,26.860619630622953,1.3767241059313968,34.78567709077431,1.6296414129915742,2.810289647530984,3.824804447235776,27.24142814431338,44.38646289650533,7.365893930800485,4.2153491470110565,0.056329728467783946,55.74809144265391
Bad,53.67865746996275,186.32022361960423,1.5909006268883852,75.6476200021254,29.445992158285428,1.7161132047709975,0.47918800518130916,85.38775062838123,-0.18180372526010774,3.7824891270994523,5.493989815777747,31.25795624963532,4.913456631458751,1.0255503106861565,-0.5399225676058689,1.3033472507834187,3.2645234860771013,38.34417692610219,98.58919157657829,3.579449128835518,1.356263766044658,2.6029179560611273,53.36507297006647
Bad,85.79881023650525,145.42546417324942,0.41477412570083527,65.9671713267863,19.28076184148136,0.1574070470631304,0.5566790666073655,99.78299675304389,-6.910768662469728,7.048594730905061,8.20339858280953,21.191340299181398,1.0120947877156248,24.79913635824322,2.6193200789668856,5.877436456649851,6.618556739124919,4.483678487724688,83.8642518356703,0.7772576039509065,3.0573663282904926,-0.2041694587776372,30.388649939821438
Bad,91.03712789695982,207.3751444293071,119.50613773997391,149.3034658281141,7.422171949392493,1.1476122847571364,0.5571276784538004,100.37542330709525,-5.358538174764766,7.059717993847462,6.972442599137118,7.4511352394572965,-0.8933223029608537,14.183290418411053,-8.029912101919454,0.5393813371042933,-0.39749058199493903,1.4087003562808253,-7.359030106518845,2.4512896850555816,-8.362021992778338,2.0258980903835,98.66839935186294
Bad,-10.762000237003612,-9.716481390120538,-8.883193832754463,-9.072682948388598,-9.430467529166572,-8.872450659420688,-8.38298411352923,-7.064261586542222,-9.415371262691831,-7.9091147597244715,-7.931723398414958,-7.984448184648687,-9.896502415907195,-7.164575012761187,-9.443145254342918,-10.606776761171044,-8.165824848379684,-8.127680898333566,-10.309672190326012,-8.764760735832104,-8.242974024752158,-9.762463479174421,-9.985511142859938
Good,58.76532318407774,179.72845956149442,4.729595750442928,60.48359945104487,50.22174644846312,-0.03896122252821505,-2.2497151421673425,97.45773780880914,19.903755944650136,6.270171647069589,4.144679715663592,48.72399445829806,4.761824309578294,39.01803070254071,1.9266332609053416,2.337366127110383,2.256581839577533,45.20938512725784,70.76519902724442,10.122233475886517,2.7740999820775496,1.685394185901568,81.93901237039874
Bad,71.21174890719615,160.1330065819881,5.2925941038890745,77.78726045282448,24.533788508193663,0.8410499269636086,0.9043258653473488,97.19389086171547,36.61902754311996,4.448052448401999,5.9392368257109505,23.855539861630586,0.5914737983288938,14.776381879193153,5.740675054818447,-1.5836674326412299,-0.6547152310299631,48.51243473975938,42.97355935156764,6.185699263718439,3.365233420920959,1.5866944902093003,66.31150327366949
Good,67.53410850496647,111.93199704385108,6.212870757136786,52.74415031279411,37.18088446730862,0.8836055866201507,-0.9640896235796788,100.93365812972802,-7.99015678448478,5.234758278920524,7.500904144809568,39.824942212114436,3.2388838480751168,29.61577217806114,4.541983968609485,2.296794435443756,0.7551377081984951,68.46404079271973,87.0051706350005,4.549905870196311,4.81566177147266,3.814455173697692,63.920561653439606
Bad,76.35625257473374,133.27174603293426,1.8626985849222595,64.89125589244499,21.995214251376563,0.5071248003416349,1.1201073191885556,90.25960153234723,25.60614546062872,7.034809775548272,6.785611679276994,22.86873116412308,0.85450109419409,61.08554057455238,1.3802827536369662,2.4367180851143004,3.0923574385987043,33.99952367048249,79.12109630543725,1.9514419344237994,4.218962443669388,0.8590841866276284,72.79060810884181
Bad,74.47096150243236,205.0686545444623,1.1682165481421802,36.31629762372477,4.435430315312154,-0.1675319034188134,-1.360483417012199,100.02890325317416,-7.833409463100777,7.247550915320527,7.575329466296013,7.818406699218795,5.386999707743885,0.9926852441604634,2.1606975403316846,2.163405454185198,-0.2958939576511992,34.11487882000006,-8.261326619119815,3.5233939830576935,-8.590633927310172,0.8507010938167203,66.79312450676862
Good,83.77671027794601,167.6093432515299,20.159496466040096,57.199427530353866,15.320317100012648,-0.482928643754159,1.581937094834733,100.04080903992194,-6.528922297347933,6.66724234346028,9.246079714371202,15.758075929833138,0.40945628217418956,32.56765954193739,0.3423873230380845,0.9583047941550425,-0.09255238888384465,9.578700058161072,-8.343311796229557,3.6680793331073085,0.23279920902707052,-0.36754185233508396,56.37583856001071
Good,82.40404284039379,176.84909543249609,3.787792321519536,100.33046947764645,15.538912737341946,-1.2067925496416079,-2.183686555072161,91.61343920738388,27.735231589870374,5.208092874061768,5.710625038086226,12.952109926557345,2.1393968983508866,32.597993845100206,-6.984485909964925,0.7210365294902498,0.20681287725721648,17.864504657950746,97.90125682330924,2.1210676612054904,0.7224062890138157,2.5900409878813653,63.59165644801679
Bad,85.59528606033804,157.626390955108,17.421308439974403,69.16857771303013,7.446843945506176,0.16230718972143365,0.3232524418169596,99.74776736217719,-6.995390568991931,8.746955180497856,8.608494312252738,6.440129126802522,0.7318648917509595,24.805708098949115,4.732747946864352,0.8186643330939852,2.0358098550267836,18.454935824187974,80.68340462182928,3.5017266379549428,1.3230145504710558,0.3998296247777572,84.01662753308445
Bad,-8.333712717486856,-8.439507294901643,-10.031140879910334,-8.769593599704374,-7.864506584437413,-8.76346977864017,-9.365670315234787,-9.842765302478874,-7.000426301413599,-8.769277875153135,-8.30000260898267,-7.846594096991511,-7.650992118512411,-8.872169356927177,-10.559842246496746,-7.496867858782179,-8.736012126099148,-9.04366490711071,-9.893717690578647,-8.261787333001095,-9.095545036471625,-9.698581441192381,-9.787235442498321
Good,92.50837532501795,406.6376309654364,8.293999339389106,142.0271852783087,19.344651825087062,0.8304209598635467,0.46341044674894055,99.76855022698153,-6.738444691739044,7.521272437823453,8.387336159909243,19.828517928998192,1.1348062123696336,47.81757862269435,-8.855311130449138,1.259990472860937,-0.47703544888005955,0.38784412728973,-8.3049967560129,1.5177593779516492,1.6063858846174437,1.0527737964396156,32.3441143209721
Good,70.12962632570891,175.23656411340522,3.079662531710741,40.49308004239573,24.219143504111056,-1.4591815384101388,1.7254678749879964,95.83634514950263,11.29972794563596,6.816675045458731,6.540856127088572,26.03069831322174,7.330364015438601,20.459701837109346,3.9978415093072357,2.5494962169966873,1.6176142724416402,11.259996223516662,68.00782957052435,2.8910712741488243,1.2523503584268754,0.19568537707449934,30.865988894104202
Bad,70.0865107907873,54.9531133007011,0.3899250939353232,21.232583335459925,6.038367582513031,0.10412956900386136,0.23663068229013065,99.94757588562065,-7.929764024063125,7.428926022969175,6.411556089938676,8.44355019473919,7.205616370375857,17.34027554215838,0.1330611120712649,5.985821288032695,6.637911879597272,27.121794288859046,37.10931050965337,2.7887644421275817,3.229324586824795,-2.428768988024772,44.30261440766398
Bad,74.10055976043091,135.35719606425198,2.8961927322241166,63.82901717650167,27.302881829678203,0.7975015804716866,0.9395787376087631,96.3951909679097,81.26340181416751,5.554700554944253,4.425833202865694,35.795176841429615,0.5623455733141745,19.372320378051896,1.3179324564190495,4.513224761267135,3.8660148416280755,17.213989110764384,-8.57821652467993,4.976488666585443,0.9652789013808881,-0.5045927545607278,68.29168247061054
Good,77.66740333922849,93.1519034392643,5.7958102551630235,25.03387940456817,9.690300091706499,-0.05750396918319368,1.5346004517103522,98.93834371851588,-6.552969426955304,6.79891405953137,7.502009470730655,10.065099171526128,4.6611247556659645,29.444869728086825,-0.07363097865363952,2.792246186601354,4.148708989085119,14.246938015761291,71.74323986070453,3.1377465034550167,0.7925163362248879,2.4033427188335548,58.314738347022455
Good,66.15346792717088,324.05128686517446,7.031271130699694,105.7386210056445,20.01834020033972,6.2452428163384015,3.380965830800271,75.22909170519524,10.492435473495972,0.6464840831428299,5.662994221736629,24.163232359616167,2.1512803079746132,8.400874491093429,13.247796416675651,-0.5640274255042504,-1.9627972046873998,28.425527445113463,71.08380584209998,5.050370827973257,1.4889030694145058,-0.5428117311101928,49.99695138583475
Good,76.09569537759626,202.796488365793,5.146269812758569,79.00022190954239,14.791843225273714,1.2816298021597206,0.3620136945771749,87.92891939716675,10.101295115572869,4.887558527065924,7.1771239099903426,15.184377064175537,2.646943563090934,42.158778529527474,16.430009028449245,0.1927792645217988,-0.761907023142749,0.6323318239698562,54.46278236794229,2.043834769684158,5.6006270881498,0.769657175597481,58.72844891212599
Good,64.81247342401282,132.0171406679732,3.446078101555397,70.70737157550094,22.463077253838033,1.0156528324075775,1.3680693905334431,96.01940856899756,80.17706452202792,7.057545695683002,6.2785574863495235,26.538301633194035,-0.07539262643554423,47.89906065255186,-0.3624984699780207,0.3611369927030238,2.136963256644446,85.30028210535228,-9.978748591171328,4.059540775957007,1.3181443606926204,3.003787587183989,100.39305493892152
Good,73.18033534066392,135.2227734874823,3.060668480792752,55.052895130867796,25.464449839395325,0.09375612588588961,0.3527461639822107,101.02018024840805,-7.878073559525538,6.202654978200216,7.696551241073498,27.492528239938725,5.689234494061288,35.72512794573273,6.5533132592710235,-0.4649500268282929,0.17795707155754392,61.36231359513156,32.537856898375175,3.24004205253757,2.971341790586026,2.6691378626251088,63.76492560799783
Bad,82.6482040739367,401.27234472475806,13.93531148233664,127.33249965686636,31.12103257083959,-0.1894057854338804,-0.586491694995768,99.8405447147003,-7.146317632827423,7.1826742194413065,8.024100301918835,34.90004039280576,-0.29838954213139224,44.77084068411732,11.32253709347458,0.25360310488988796,-0.0673624748531886,13.871708651652265,58.266372554640036,4.82957760457408,3.162036459943504,1.2711289463795563,60.30188344039967
Bad,72.800989607485,123.55435990499896,2.5903903966621256,51.48292042640188,22.539081705616553,1.204000793992711,0.5150678370719027,99.97709714037933,-7.302251527312766,6.194042010194338,8.304068505748507,22.543865224550636,2.458041313187838,31.76118923878917,6.035569498799072,0.9108713350244527,0.019363300655400695,37.22134153871324,43.2615898815289,3.100375636564777,6.422965996390334,1.2184616519181803,75.3546552656435
Bad,82.9588768640512,157.6121126948844,3.1269169127081318,74.98787562774368,22.10386755445864,1.7102428758175923,0.11487444359236736,95.72234733872286,26.24003204346381,5.879623644171873,5.916157287347022,24.29693746730867,2.55134313190256,44.92025881416153,3.0526781606011153,0.9940794867216374,2.9604803450569204,-0.15960403799004427,83.3647327824346,0.15769058975580363,2.8498356078754035,0.835620743951819,56.16125464143884
Bad,57.55569054780432,191.91878993060806,2.1812816339615413,46.067406847117134,16.095573450841353,1.5988104913788184,0.5092886747753681,86.62763273996751,4.4832746139015,3.7445642255435603,5.337295396303971,14.062815183466645,6.027219502803568,20.26305909443578,2.0595329989383417,1.2332718172506043,2.161405494002737,36.56210693986767,96.82296540867243,5.910842006138812,2.7870007754917703,1.9340125714554466,65.19267112572669
Bad,74.9369689955892,182.20862559743458,2.862100872679279,84.33332373210223,20.52189004477274,1.4891782369610698,0.47156366961966556,86.23227553013047,3.5591733172308135,5.991674486547231,2.8427597663900155,23.122657835327246,1.4678071685044274,32.78342972277552,1.8236220511886998,1.3812690349644603,1.0510391240438548,15.608996314905328,-8.164133616152299,2.687691205005173,-7.496919062344945,-1.788333152973422,24.782054587822405
Good,78.57839819801684,263.0055748582498,22.69825181815982,142.2069837343129,37.508286958578196,0.03995750301920469,0.24220497234409022,99.69164446417271,-7.385844590752994,7.923121465125249,6.991020974850974,39.54483999021171,0.2903794936085469,21.611609680535448,1.0071799553050833,2.607020894150951,1.7689427834861937,46.077804223802374,-7.68756589681997,9.958618292290144,0.24464702789748016,2.1782051063113137,62.995179678478294
Good,84.52299532824733,171.64887426217493,6.570372990634522,73.04566191053782,20.981665475622854,0.6916878359241038,-0.13950141442053487,100.95727562288346,-7.039278341003245,6.149570007910354,6.851208407593024,20.481329910749025,0.18636393376051752,29.22387226093389,4.593889080112637,1.177087853070599,0.0704442913792459,0.8901182293095922,29.905540631811604,3.2233912261942477,3.1065404809359984,-0.5802255075329453,34.834809381964355
Bad,81.90107543440946,278.55251614847896,2.887371610483144,62.193132037801696,14.284048565186048,0.7551656585624716,-0.4947737202608192,101.38258832051287,-8.025526671193553,8.961765169823476,8.170225129611612,14.379754613541921,5.25032355541285,43.53184230920509,0.5732353272795941,2.30110890493247,2.8318846036411864,1.6061516916114078,79.28192231634698,0.7862499922987198,3.360081195321335,-0.17750356221882502,56.34913767802712
Bad,84.45868564456435,176.91487485520884,2.059853902126577,75.93985140957248,19.191566288697793,-0.4001041596630501,1.3097701120537912,101.2978860975851,-6.719133342074176,8.249092380126704,7.36445811549002,18.51783092223919,2.5414387833198955,25.431924887594075,-9.129782561899269,1.5858487283040539,0.884071822368975,5.9224154601797165,99.09361828891883,4.7015638893284,2.5879327923101565,0.4618899038382542,55.03026488723261
Good,55.27200110688319,250.55851183310443,15.815165560298468,62.14394504101992,18.79844581659384,1.8076814833654367,0.48630966333649184,87.54047642748526,3.4891256225391105,-1.6133157954975372,5.632324697162774,21.69068520453114,-1.1557437180780892,64.32738752735584,2.6677974709401644,3.1141591294926547,1.5675000223658822,8.428530867667867,32.25344070481208,-0.6257192911877933,2.488775218796835,-1.360403299578194,73.55886988662964
Good,85.37168001461158,328.6199592224968,4.304465381059653,135.8510162673097,16.59987740885856,3.0474035674713873,-0.7552848990618837,98.8516951385729,-5.596583394043714,7.307787505775594,5.777915852722053,15.05401335757949,2.109738808024855,20.481349668220755,9.926168343775187,1.0958055057880156,-0.04763175086684397,0.03984717039044754,77.33531698024831,1.5879859222108248,0.8409152409267608,0.07810807195567092,68.35014652520574
