CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT,HousingClas
-3.57848831371295,23.77018249681621,5.398004482804262,0.2880705676682089,7.975756634224327,12.522910518972537,4.285983036234922,8.221769023630696,11.384569465421357,327.58146505383024,18.390901354064003,398.2667635438326,13.798053273171032,1
-0.932921383768439,84.99866106817511,0.2957715406168515,,-1.7941511721135122,7.647074176819971,31.131425547694743,2.5819126466943816,-1.889441435469541,312.72623166512903,16.29428018103721,391.3593589565432,6.083605638613831,1
3.1448303042469763,82.54148457144511,6.288326138327011,6.824367032510557,-7.544572892515983,6.253879967278553,20.20937671888086,4.998564876177182,-1.3789093750959869,314.7367867157113,20.690133458840776,389.8628051083128,7.508377490290441,0
1.7544442978664745,92.96005694521735,6.350996022313456,4.478002723211665,5.33498955324109,7.49720833942406,32.22100627789715,9.692905420609053,3.040986736067592,244.26872443861592,18.936148579940145,386.924948227862,7.1713272975274105,1
-0.893084284920397,22.54762513348884,6.344218779622267,1.1876634829444501,0.7004223661746914,8.478235612451572,89.1158140239813,1.6013784356531495,5.0010804163527185,262.4532654300469,18.319492993673727,388.8829220487708,6.078334576582088,1
0.12821814193583547,21.363165632008425,10.117862615670578,-5.3872101951182625,5.066761955830902,5.026206044289991,97.66802446534373,0.6181770377881015,6.038445391612857,263.93026441220394,5.273855574506534,375.728511009165,13.547343084845505,1
-4.842933233479927,12.865555481143266,9.767379204945215,0.8426675108984811,1.7548347008774612,5.044066280921182,102.48148957572543,-0.9842984959236705,13.366676357581952,263.8409510742873,14.013591668884803,393.9606470755549,7.558750479278874,1
-0.41258497589866094,20.334484309642228,2.4702212406034585,-4.48572418406902,2.4812365448486755,13.12136149460374,83.5688882481464,1.2294757070348687,6.3449929854094815,264.69927730808325,15.778754089588826,396.66136844897113,8.596307168115867,1
-0.5314299600358204,17.775232164603498,5.462209273736713,5.849421053893443,2.0990369908580666,7.085853469259373,89.15630778116827,3.344252668402775,-4.5122158510032015,254.57005016405074,6.893656573249264,398.4834259008358,0.12510044762177852,1
,14.880636169439917,1.4755972429671496,3.236778927412691,3.4369532476840003,5.254814922468907,89.7344707505362,6.220164825847047,6.305195773726243,271.5235052280314,10.380417434760112,385.2952099867174,-0.5689387752469601,1
-1.396048875276064,26.727266477203294,4.063421264458222,0.3817561539509445,9.756721794224394,5.261809612553966,95.10616318306107,-8.421786736387208,5.151519977958396,263.41084674586176,9.638059350684324,391.2651524138037,3.9072052382915894,1
2.436224090180556,26.915981363542812,1.5710022035245412,-9.74550265298929,4.5310253438367525,11.607482722788893,93.8010149721348,-1.396944697051239,5.173800097405831,266.32249047778794,13.086792684239665,383.45231587824304,9.617356665136958,1
4.812483271279314,25.436882401182448,10.450281236544205,-3.9336639146361225,-5.6743572713821395,8.262426532657914,71.04719661092643,2.622884968756023,5.983789237584682,258.4875946338639,19.511415874776254,393.234567625948,5.001002080530161,1
1.407417310673864,,5.424792601371852,2.7510445263994896,2.4336460611156134,9.255316712929028,88.35768168719272,1.7374475361508563,4.885286849300803,262.115998955003,21.090357618659603,384.8792727222334,19.81230946367753,1
1.985365633596814,25.402500483810627,3.097883487582312,4.851534766892623,5.140923072412871,7.266915204360835,70.90395979926336,4.0351049701069,4.789551627778444,261.31073653471833,9.74284978770687,381.29481466085304,7.5609862594238155,1
0.7531213903114694,20.048212722407303,8.744474287425508,4.436679245968526,5.385803226144584,9.76344988069178,64.95404877944114,3.9421611445062155,7.452176839083144,269.8788950580342,15.106229001974297,389.60028047198466,2.183252323593325,1
0.09098757236565672,20.81118910759112,-1.7224616391816463,-5.3680520089658215,-1.2424199322363982,3.345755500197408,63.56383390707138,2.698028548026371,0.8316768112219961,220.65674557265646,20.835191408569262,383.42533733244255,10.274579699182649,0
-2.5870721341713896,15.626114518152068,-1.096410379461159,1.2062092272516163,5.123777780752511,4.817543874616902,44.03857404524681,2.321587216051292,-0.7907453425567024,226.03231994776036,20.150503086058993,392.35550699133296,15.489034993080825,0
1.428087046693232,21.58796521799536,10.143354620879096,4.062060865931718,4.174969598204821,10.119217949566982,19.116060297286616,3.4469940410579967,15.095125810489565,220.39831818930722,20.19591853895694,393.8172829613113,,1
-0.2745463936539579,20.24154371369767,7.201873792469472,-6.633342262328981,10.754069747878921,10.035110715676257,54.66413608964699,8.512469399290971,0.13657022487506643,221.18952424138422,19.814970009805315,394.8213745943481,3.7884879837204775,1
8.59455323572238,14.789391532662142,7.9617852010430425,0.9683819385070546,-2.536006944994046,3.763360616196787,50.02439345432497,1.4384682683771426,3.400571649840306,222.01779933919727,25.35028048322568,385.06322631480884,11.333399682421394,1
6.34985960990097,39.79521155273361,1.1044155867258052,2.095369593233825,-1.582602305601701,3.335894188365697,30.875322933230663,3.8263731074241782,-1.9826410035014694,259.1353805073172,22.00986605747223,394.5705856021537,4.94848464310009,1
1.639426210226003,39.681081744572765,6.317065156598535,-1.2030583393869396,-0.7774761938398156,7.288808611253639,45.390455908878245,5.000668855993684,4.465873660205688,246.44058936387952,13.359384409606932,395.78163538592986,2.040282287006911,1
-2.94753883877907,47.19024466657856,14.424037641605368,-6.408647421604806,-1.513888600155101,14.17152949867804,48.30330175111521,11.028603719497832,0.2670977972426596,248.73734577890227,20.782884323522197,389.20483661215667,8.615731938934866,1
-4.388375887933671,43.576853314053636,9.706798479183451,-0.3027924402949147,-3.113082999054412,-0.836260657875977,28.152893701897213,3.661566967054747,2.2301082285999563,246.21077933724072,21.16949349804581,395.36893006209004,,1
4.844351812355461,40.04578175636586,7.088826180571249,-1.309221721020096,-10.603702022694973,7.5953317582820175,36.44981848059386,7.975526624043844,8.180258663084494,249.6499915209542,18.859869148607157,402.65630033394484,8.722052601806736,1
1.261376900588554,20.99514923920433,1.5737843595802494,-0.5922896181910168,-1.2958978948925364,1.3078266737074076,35.65260295481656,9.028617613060089,6.888038273512295,212.75359979523157,19.425697482010918,399.8308437710774,1.5826083904981796,1
1.9563536135664432,20.17684951241679,1.7517085925224247,-2.2538857017002782,1.9203322387996178,5.282676025897818,63.85311598783501,4.439682940037407,7.273638098299276,209.54207498363846,15.65229613719615,391.158658172585,12.041594435642489,1
-6.941293947896771,19.18834406081781,-5.18679155680007,-1.7720486129658692,-1.5299873820236427,5.510286327743034,,4.40182408369295,-2.0848193535674513,213.06340901354133,15.701870884305004,398.01441643977256,2.2715201292950997,1
3.771043926232723,15.670291210446852,4.360561683684642,0.8411748706120884,8.184424734116439,5.962966626252436,54.24109892661276,3.8956853118071355,12.347580679316051,207.94114207626635,15.384962178708173,379.3488315260908,9.23406530779991,1
1.8326913528574518,89.39579248957229,4.591932433927416,2.7698184198788445,0.45450325086345034,5.787816241363166,27.895564723639463,4.861707463029671,-3.7675252437675004,193.92804510492928,5.527023656801324,395.373171217524,2.4045246027820943,1
-4.432662737657912,87.01560697338995,-3.3324773086824604,-1.2177070514266688,5.564116220736542,7.11682824150548,14.374972726818472,10.72425944230733,7.11424325717546,289.8016815996408,14.978406424376505,398.75644762502026,11.078388462619849,1
-1.8751392297997957,49.99873784430741,-0.395667569227264,-1.6385957134720075,1.4346816509198734,4.311977733477686,30.647384244366876,8.231339909022056,5.086175463925945,301.6143522811244,12.626997702181718,399.01203714384667,11.166893996104546,1
1.0745188174260782,82.04488725819014,-2.8698585289336886,0.3694161530178323,3.690629239573032,0.38017046058338977,,10.030358836679477,3.3093309671387203,241.74987068869012,13.45420808722977,344.19426335186415,17.51740702060018,0
0.2485771934249745,54.06505863973294,1.4585952207649462,-7.683663703580726,1.521966215734249,9.328478450091104,34.41531886848413,2.81630595848066,2.580060876366474,288.98888577488356,22.336073138958092,391.08148961185555,3.7775051713434205,1
,45.35316995452769,5.533926507287601,1.9081405089058323,5.8801385276142515,9.326488668595523,49.24040597975909,3.4472396904990616,6.606359379278092,286.8556601638211,18.616830074137834,393.5341593876214,11.902541605115449,1
-0.3709830722638434,52.009261450019494,-3.017608619953897,-0.002252388491835233,0.6287574005296029,9.937697240090676,24.035624004701894,15.89098729910792,4.116314357420561,288.4433756978629,16.48067567622181,370.6205835838781,16.895759403645762,1
-0.9728895128275414,83.9828055435997,7.4070817534282565,0.1587741063902473,2.395482832355143,0.6980620149436723,30.240990125435424,4.405397098845241,4.116158286021167,244.82716069241593,16.940786595590293,400.0184840829436,2.2952280830325718,1
0.6891100484098743,84.23689495558529,7.9654202797347295,3.842937230377856,1.8763317346001749,8.343672610336602,27.956547209512614,2.017612017686559,3.0005109636577605,248.47270711890667,20.38467833851496,396.81461432371776,3.69882426856849,1
5.922117891972628,84.10334737154095,,-7.811262120192993,-0.7421418325092752,9.333915423227694,20.704593247277757,10.841096662357188,-4.154442026289633,248.6094696685413,23.16574437327005,401.4474745338022,2.6062134300793836,1
-10.183983763725191,0.1556528276058392,3.9971659600618334,-7.895335479435855,2.056929275698707,2.0021917262416595,17.35494243583498,6.629934194734208,8.487136603938353,291.52244944993333,12.692136625812237,402.1609465149771,7.1942549912596006,1
-0.865411058038737,-3.3801813118766044,9.934325495990441,,9.374544984790727,6.045692992728517,42.37596474656043,7.815319667458086,3.6755713738025553,286.04977254372824,15.98068651089356,401.6966818747088,17.24569119572996,1
0.8353696854897878,-4.334795309432242,18.851607736410784,-0.02846742051406309,-0.644587768381768,6.212933418758537,30.961282999925643,5.408211698873865,2.060798401991052,289.09819932961597,19.47226599540469,401.7221622579211,2.253061895479183,1
1.237695958748398,1.37841961900143,2.80802287708571,0.6807077727677289,2.114859571412993,13.917602634273056,43.457708382226116,4.685707637692783,1.7586910686809292,287.71462987985103,8.25599548366348,388.70202438136516,3.6215247125969117,1
-1.3466283252851594,1.517120137460652,,-1.8485083006897822,5.4681158034777715,13.487984148050291,56.410066660282276,5.641654510010839,5.433838305467073,288.195240946021,15.769720950378384,398.8305419978231,22.28360374565751,0
-6.96222712991433,75.14932444642027,-2.480003113869036,2.6574146969597248,4.961013123777121,-0.31242557332080345,20.32482261235661,2.2968473188054928,1.4249746468221112,366.14851158783927,13.082834517809847,365.80988383617836,7.46819370355345,1
1.3675919348564385,74.39991860136834,5.458281206339347,3.73055537196448,0.44686567087746104,17.016708022911956,8.874520032377196,7.47609036232041,-4.0207022338961735,350.9519990519855,14.264680568979864,364.9837346745632,13.221480996170097,1
6.95357085665674,69.47108537387531,-0.46045580857384527,1.9359291758061081,-9.133554811829447,3.210097115386705,46.41270481795365,9.011932308170469,6.628519212833105,357.061292736311,12.793485774512389,389.71011547177665,4.268245448696588,1
-6.10007561966455,,7.705816082942446,-1.0433138336183325,2.4998112745938648,10.512693177309703,42.35196548321835,12.893552935375016,9.076411991827287,333.8469956287846,16.650498420829184,401.048947862509,10.005124548950278,1
,32.72357361195641,8.351841676676372,-8.430757550457612,-8.444897034492211,10.376991923454923,14.084171251805463,5.835696260020862,6.201472701289468,323.1364340198659,23.794508881690874,385.4529680404739,6.027292224912783,1
-1.2141008924915755,,13.43490335892008,3.0769448321485124,6.312748923764924,2.999239092632773,11.187831144195155,-3.84500816884122,2.4083884992399645,326.425010298935,14.804310104285797,398.5012374864236,5.433204674590784,1
-0.1901473833153892,32.19166701844238,1.3682322252985193,4.886914664870371,1.1498954847730423,9.209071175356396,39.7073208366533,3.6460582688615144,7.355742163557141,219.88384600972944,19.566844036376423,394.38892058107245,-0.16638678913721527,1
-4.156804042815796,30.688423567689377,,2.57823364793592,4.470696079487956,6.185865022935744,61.15645762200716,14.328016532433224,1.1418705267456453,221.10684111178406,26.37898567363645,403.15121101437165,11.669818226620032,1
-1.2627946894235067,34.0115392598796,-3.7602219165097437,-3.518569709470026,-3.1364445527242046,9.637320018529563,78.65021215794656,6.564664939940159,2.8910776132493625,215.61617136157514,16.199937686509777,397.6100849020682,7.7638963339693525,1
5.249498378795834,30.984169034357556,6.941654253174976,2.6951775746710314,-5.738029893200217,7.771689209522503,73.42851295637895,-0.06085577523435459,3.9972082539833553,224.38114424135216,25.658701395715873,396.9899211846149,7.299781350136325,1
2.823600967950828,-2.512264334901496,6.857964607714542,3.442118831845782,1.5870175365646688,11.420357941480987,76.62694496052461,5.681926057722227,7.375756283566224,306.66514913005255,18.42129202650843,391.782439648314,2.978542701601341,1
7.278646421639777,1.2458113372137583,7.656983343649018,6.235264991196343,0.4095862401754321,6.27359817258425,75.77053104249292,0.13444630044103878,2.549556198252332,306.0335013000718,25.527584903459704,400.68225096117106,6.390984050527603,0
7.345127555910775,-1.6079703205168192,9.811008820603158,-3.5044396969118305,-1.4221633046286628,4.301503722294755,38.82653752432611,-2.89583007818743,2.2085343528941577,300.51850530283565,21.400804499785274,348.4414994842381,15.550851648131045,0
2.546756715718305,0.9764175559134085,3.648462618640602,-0.9058183381765539,0.8826451229310551,10.506256932228721,53.510364467694366,1.246822547063711,11.818770061644985,304.3460431631492,19.628433450329684,394.3118094423651,1.2956400571863744,1
7.237428104671168,1.0928160914084908,10.815080115715752,2.9890882045738207,11.61374356812904,8.344583859434413,92.5572182117715,3.2001057569554447,5.409849988754855,300.40223904172365,18.13747727245365,401.4249222550503,13.767583648196974,0
2.025352634953195,-4.5577160043662985,13.769865091700044,0.22964028575263115,3.882102189476231,9.193253577283551,79.13180421415696,-4.225822009733584,5.355978041899304,302.66961335691394,15.903834240483157,398.0228906751838,16.19780557923783,1
3.681152707188236,-1.9249644954616487,11.071735293989168,-4.469310408205099,4.741994423453276,3.908653310965613,87.55977235020296,-0.9943371621545434,2.5211970191649007,312.6138717086835,18.70316619985741,400.2182054688427,15.222085954577192,1
-0.9327238141388334,5.7511077596658495,3.5444097432851,1.658465140106812,3.9197475662134225,1.5239488744061038,79.38129131910452,3.986342252729419,1.614513329452889,304.38278151038503,21.989445836080094,394.9712354637801,5.479488229317387,0
0.5844532634368194,-4.6483180509371484,9.404762822681363,2.3146465352606667,6.461848575408771,3.6431114269891935,,2.365907296044184,-4.745625760068602,299.2498936960513,18.347554276013316,390.496096538779,16.18304775862679,0
-2.544475293201107,-8.466617795882124,12.868115611917963,0.35185158532400795,-0.21628669160297953,3.2987144572776455,68.47712733354884,5.610945084584363,7.874962127694233,304.72134136265566,17.133508779752567,396.66058240921654,17.62580296222135,0
4.360355738379412,-7.447380612970046,2.388044936136369,0.8783397087197766,-7.6750452307011745,9.526797074611657,65.8193725310284,-1.3261733092342456,5.793238823025517,298.5928162957468,17.396869863288906,398.34007272268957,10.078872311942598,1
-4.237744492459463,0.11643978630667681,5.6009359447291445,-1.0348236067429206,-0.21034453202403913,10.016936201176208,47.984729279706634,6.858354994213203,3.2833360271463468,299.20395842994,22.369906454332213,402.44425867397695,7.132377126870316,0
3.2970013696706455,0.12366911213079564,10.88617441632608,5.913115742864237,3.739942839986007,5.805478841870398,49.8141521296889,-0.19463638824078,4.451093192654977,282.8355074562048,24.500645820399424,398.3725862207936,8.741263805893965,1
-0.5810142300206378,-0.47044342170048375,8.460381736789145,-3.6027687348507063,-3.3862015804602947,12.09967607529741,52.202340428115825,11.11133720775052,7.94457704904422,285.22276219121727,16.93139794492652,404.7995643414294,6.829932419534803,1
5.0361283738692775,4.856759315714006,9.027886328507016,-2.3492830510551155,-0.2124638019573214,11.51487757506052,45.82166196733023,-2.1419331375132664,-1.2188402923194124,290.7478759823568,16.925648570210043,400.48877767213224,15.357301634415126,0
3.2873959549250396,-10.691337732411752,14.817979230493247,0.043942054110102484,-2.2740789720092525,6.681595665602157,74.9624486009306,0.35088291846634956,2.640474673784778,289.31359279206737,21.11743567866845,390.1908024235423,10.727085189530214,0
7.623674630587207,1.5837354977232945,9.25421111402481,3.5158161108035704,6.501117007372522,3.12743291382784,39.87621827181893,6.390583212127317,0.45478854842987815,289.09198131298933,25.71012825902902,400.2148456245159,10.792013541306364,1
3.1149587645545793,6.245752807214293,10.011552041732717,-5.989492680378147,3.490828061626255,12.73250659774216,5.663144489689554,12.072833005990553,12.086037129946984,282.60430173763785,24.18396123325024,400.5037611148351,0.011646387480097609,1
-5.984691022612963,-4.511123059566856,18.222982108873303,-5.241186999061757,3.099162482575836,6.067930595886367,29.762031877207026,6.6760721444646824,8.502622127413202,284.8347425782574,14.592591151280356,404.89315593336534,2.037962808413967,1
-0.02678269159280336,-1.5192260471595804,6.5247817676380375,-8.150914030938871,2.979405252483885,6.587660785723899,39.98670347684389,7.667331680729564,-3.810770564541457,288.0880044275328,18.543696120032553,401.6475653783963,15.676647839237958,1
-4.621858770379264,-3.0115676689144837,0.04846894552601988,0.13078090101308315,0.3110029897914922,4.509579897573726,27.74275583676206,5.284747606692234,-2.0550465065599024,427.48672005844634,13.17758578124195,382.542697814632,14.3049231224295,0
-2.0058793694650987,-3.577384184310115,4.951185592988531,-4.4732232688261755,1.250225130110014,2.77383869481121,12.072595009085337,1.1090061835392264,3.470617306570055,428.8865342387956,15.829949912338966,374.3432269837763,3.5104290957024307,1
6.090353733106887,,4.99596411755558,-1.538200440071667,-4.28073832212927,0.26944227873883264,32.32002615412377,3.9130466070424825,2.110239151710301,431.7654347701198,23.317639984141415,370.87427801424553,9.186309625935646,0
2.600365243590784,40.70994113473802,3.953138432215167,2.645512759566832,-8.30786791500227,8.237473294229153,27.267346684453976,1.793061120074893,-4.297528832307553,302.6049092751948,11.20959740486793,400.71589798108414,6.903683305883688,0
-2.761061714314985,,1.9304119217806095,-2.5661708831313863,1.0382245213800962,2.897395784413518,24.512407539801323,1.5258601288925133,8.779048950601958,304.9042383564081,10.424538826879239,363.9850764888578,7.1051206947780825,0
-4.004039465761595,-1.343756900160591,14.429377688360312,0.9251280909734583,1.8109610250885777,18.554124915987295,38.59878911060539,8.065395677278985,6.250159655930316,230.3709138240783,16.88578338626559,391.5281274874752,9.027691142496504,1
0.16850837150504316,7.6202408562578805,6.497373881552092,-1.1973516310068881,5.35205827370151,1.9657056695500836,37.479343299914184,1.9656880716481533,6.899265291452366,223.31256480405202,21.34924241030397,389.60559141726833,5.010166003455421,0
-4.826630597524511,0.14230590793849945,2.2608584743916977,2.6884572603857473,6.80034326432947,1.0074701000745199,28.35491074382302,7.263516026893445,2.2319402030711446,228.71735123887683,22.683019282563027,395.58843574947514,7.013861176224789,0
-2.6502911095863246,7.014764106804324,8.853721209118394,1.900512269392035,6.794993939995787,7.909554862453764,40.39116814615587,0.02380899111560897,7.889096588712009,226.23748026922942,21.949793739446132,396.2514619734243,5.2808184068157935,0
1.2784478862049755,-0.3731945986139671,4.753419393754663,-2.76773478469844,-3.477094373175511,12.01225391586918,57.264452243631126,6.800532080467018,3.478268956071953,218.13103202605294,24.902741612924064,395.35170394098213,7.966566345500297,0
4.654308144426785,0.5242313041845772,4.178474214728675,-0.6746070136018105,-0.8940601397990772,6.317358627772887,37.26688046428165,2.8574697241481495,3.8666273051700024,219.5914518829459,13.147657623064283,403.0123999849593,15.542443664857354,0
2.490015888897759,1.4618978905713382,7.439091487657974,4.174973590881978,2.4363371835255183,8.273969680749097,42.96700821120353,10.438662134602577,7.444007839301039,220.6656164677204,24.953346153435746,395.9411448858768,10.031699566868532,0
-9.1036480343924,12.715414717470141,0.02247092707324061,1.573507481016388,10.64261871096871,-1.4061896698348386,61.000847722317864,6.107075582316259,-1.5159902602411988,220.58066033226888,18.95161871981483,397.1104483036455,5.2807689333976064,0
1.2304769161210392,38.40514229937916,2.9305088156686896,-5.587848231004526,6.362396814855664,4.530953817232932,48.183116323153264,11.981031571976565,7.3881114394039304,283.6388410155727,18.42597723921947,391.278489358374,4.230912200328033,1
0.3131142929303117,-2.8290581198058544,9.54181923092701,2.6224722446855306,4.995588647993521,2.245537083449732,55.83994910088196,3.2443131342992295,1.7295568588955033,424.4585761923273,10.606298292947184,392.8265242658926,2.260289515333752,0
1.6809911414907723,58.87599148110343,5.644710648789243,-4.338442489744953,-1.0671518221971623,-0.8841833997915245,55.28761482804836,5.956673360976669,10.123776835121697,375.02063366681887,17.61982678803628,402.3667167148731,3.1233612314391506,1
6.495328726604829,53.552669851662635,,5.650052279844024,-3.0487985246204983,7.341920936095548,29.003439345266212,2.5410513675348865,0.6983209735247264,371.2327003549003,18.545083082356054,394.46799138382704,10.051358956185814,1
-8.221823107218972,-1.9590007316048366,2.3615788782870317,4.0963953593641,3.597631533532958,-2.9573104864417337,49.79953887529834,6.359179029022328,-0.6926604961127723,350.21728177578717,23.423004149993673,386.45345809878285,9.960070302453579,0
-2.3027937007644224,3.634405439568445,2.748640106619562,1.1595419036736032,-3.96064505693744,0.6092161356502048,59.81351652797252,6.965183109021484,-1.6476008863992488,343.6710350254805,12.45898150956894,366.90741713311695,20.232920704404826,0
2.3823252911734185,85.12434235108461,3.134149287808876,0.6289313737447736,-0.5247454039212105,4.367224823946328,25.02436263998632,5.631867117251442,5.001190690659356,351.2823583016694,18.023010194139616,391.81579871131987,5.978608646015776,1
-6.311367597815769,81.11430365804722,0.4987738689669119,-0.83612902410968,-0.024111796007690534,3.3098566561956946,29.4060853536384,3.481988564617219,4.263933207672984,280.10308077478,12.659058835431427,393.0520747187781,5.846085215234017,1
5.932786192214036,40.05594088746117,4.915245764298267,2.7140958056001123,6.800648356491232,8.52463400882827,36.20449578727771,3.1380307053893883,-0.8576472769247221,335.73171501415584,21.7219841768331,391.10586060999685,,1
1.5355364508026335,,-5.6828364128359325,-1.4831126778482466,-0.9897892118387102,7.712320767609921,44.30630816319674,-0.566892462829589,-3.0562767715411177,343.42496119081335,22.808866145824503,397.1330575490059,,1
3.465835943373616,61.699863589744595,5.138000201648536,0.9422794825595755,-9.345998554290462,10.154194983741828,33.897527416045385,6.484914145986169,-1.0663850789233695,415.9623861847723,23.448680970032353,371.3310147691085,6.3097572946142995,1
-2.2113346460871783,52.25213226917834,0.17125389942975544,3.4877374660778044,2.4287785906498733,8.893534930850713,12.302971294623026,13.220275586687379,3.806064398117376,414.14024367299993,16.159882182766502,394.13768913357455,7.5940540477561935,0
3.272144759864842,92.66629067443813,3.527791142781489,-2.2472261741023587,-2.3860874124157054,11.291251157445522,34.056661763787936,5.732505871946868,3.1376528816455993,183.1516914797136,20.708905942755162,383.28339026061775,10.44415557406059,1
4.316896223956153,76.0719223206788,-2.597951640803455,-2.4647709599627783,0.5835240977509872,5.6553263999637835,17.605190349128794,5.113208614986779,1.2575720305669509,331.948021003213,27.44360634990821,381.8300128316879,11.90871757665447,0
1.0381020805486734,,7.224524267397745,-4.777461922897836,0.0661811966315054,7.149867603266679,,17.749294284931658,10.188357944526437,333.620621572286,15.427012120578134,382.86944805468625,1.0352332578127976,0
9.920563570794783,-0.23364497543472976,23.082539840687495,-3.257890984504689,-0.3248159832710731,8.258054807676764,94.21728463331766,-0.42378419939301626,23.670697287229064,662.8983715039586,22.6493796803938,388.57218707538556,22.56855447451032,0
4.931072957126903,0.33592401325781707,21.938362103000294,-6.313581245766009,3.9313623271388156,6.961626789564102,86.81163311693419,3.789384036659343,29.0801717357077,668.0018580999405,24.034045015120423,386.5225322058638,12.22074189767602,1
1.748388941042473,-2.774024658289123,12.040980896825843,3.9193151560621184,-5.3614595134108285,4.5382227603317045,85.7351461811718,5.291968586001978,21.866991269269214,667.4276353968628,19.165094454450248,390.3921151824958,7.86218709481582,1
3.671195279038588,3.3241274306718975,,7.235658168331083,-1.2980568998174409,4.78222986264092,83.70436734965718,5.159204519125121,24.979105135194626,661.6467688277812,15.356905689899566,386.91138868876743,13.458413003484809,1
3.931829870190565,-5.368700665483628,19.719420350542837,5.701315773881222,3.506151652469525,3.127766406680138,84.3844828416765,-3.5710569224322386,23.77809593497466,670.7872668363844,23.971823024438653,374.1468463398458,6.978922577344727,1
5.37041545741398,-1.6277749950902358,11.67891501146973,-6.504337954506066,-1.686339101377473,7.937467319639319,90.05908547774752,1.3712612804020392,17.20951076192751,666.4092413352355,15.401964689768972,354.233122044149,20.343861256114096,0
7.677516987641178,-2.3394965397320027,18.002810464916738,2.8994186862248,-5.665226837079887,4.985939303659378,88.76702935154987,-4.369309078073568,29.713353225055652,659.083715413031,19.48659426195639,383.1550117681931,11.55248811396484,0
-0.011754327913637397,-0.18634908135735748,19.558137956133052,6.688425399694226,3.4442213730269433,3.1503049974529405,87.02264019926922,11.689971435641294,23.459385571870335,665.7946285666201,20.039503768786684,353.72812454712187,15.462635683544024,0
2.974243878721689,1.1154571385889551,20.324301095292604,-0.8272399229546561,5.210378521766156,6.131020722701629,84.49592760280939,-4.4748010560624,26.985672878531844,667.1248258236916,23.062152206816,356.6657421878316,8.89258833142176,1
10.481692190635894,-4.031571798494179,18.809045467795425,0.40578972260019786,0.5380191694279746,-1.2805949111311543,91.19975155845641,-2.5781608754792806,20.991885110153763,669.891169445743,17.693473761949868,351.93165537348654,11.491486472370848,1
0.7225970847497436,2.897130709824913,19.26492566738952,-8.031572203218682,-7.12538239387813,8.878365364948799,88.54781167323475,-2.4101034193660187,23.34062247368094,664.6500943874935,17.46166524468858,315.0535089129895,17.134420377189198,1
10.233199930838719,0.2520094733387989,23.994445569012385,,3.454878986795265,4.1774706781271504,104.20741944211008,-4.476041906891521,20.53259056030658,669.3117530697888,20.595661915052442,131.3396218064968,19.007853891259813,1
5.707444767324775,-7.567785013247642,23.00413563964272,-4.25423891773887,-6.008551525678752,1.5187999217069192,,6.742875639026181,28.943993931053573,666.7485679470809,24.225561910478994,369.18313464451256,5.6947296516551535,1
,-7.834365761588124,6.631780184869028,1.798540071646058,1.8661971073926629,9.917190998408072,91.80948880342483,11.046491604333983,25.245637389802702,660.7397815638496,29.34980000261259,370.6847591811096,4.4006058589068076,1
6.584464222242637,-0.04927717171724494,16.830245780649275,-5.244811688755521,-2.918855298968639,4.774204760822508,100.3386474625515,-0.7005964772504696,25.468214106723554,660.3393329060699,14.170075200884902,387.56373575488936,7.916688248352117,1
14.548142361747956,-0.8838692711454164,17.441395889824197,2.1714328979103836,-4.008357143067861,0.5899974919510695,106.68448491425299,-4.11259258737764,29.432736588419914,670.4902394805974,21.46136807114631,369.2064328947351,9.166415439671445,1
11.694425930266108,-0.413680454298534,11.091605709092118,5.098050701706759,-1.0996400683187608,9.959889156876532,91.57372795273477,-7.818101994904085,28.625365187596092,670.783936713527,15.853859895062833,348.86141979428965,9.012986065378646,1
14.475380267560247,-0.11192982612087192,18.47673223292925,-3.1327194468606705,-0.06519022570903932,2.7576120417355474,99.83863045386396,0.197765125911594,27.06137014454514,667.2916369216189,24.275244972826968,399.34424480029577,41.65630766918766,0
20.714666005296372,0.9022393580407229,23.095031089642028,-4.547690325641738,-1.9088330015457928,2.502403639164842,91.21926501391117,-0.12846169264577534,18.31309061185015,671.9828268847201,16.445821810763068,389.5413800407901,44.45769651182093,0
28.91971240138434,,13.75372856163764,-8.624092170199924,3.025813112860603,7.4777200813967095,89.81021177582609,-1.2888845054405782,21.217283521933265,670.2264393961664,17.501407127270703,390.96573325579357,13.407296772306708,0
14.467353244535824,-4.444419603670233,19.44560375475949,,-1.113277513835335,11.219356891160459,93.81763814758347,2.2304010159049135,19.984447455954587,668.7345149179189,17.842916563744016,365.67286176102596,,0
1.809400831733944,-4.687886371603179,14.436706090814251,-2.3263757371264204,4.591763486687288,6.874149163465247,97.3677493217153,2.9386925712619454,26.9101347745032,662.3547540450653,19.895204245120784,385.78532143333575,27.092694000833994,0
30.065217446068562,-4.37329543154953,15.412351905281295,-6.204077649392219,1.7956926625739178,1.583531495419079,91.77665927139154,2.6784330317516027,24.682607767000206,672.9257150041294,21.49279038743483,401.7985174303992,26.89167343166086,0
16.0359022761727,1.1556666686748276,24.00957453668014,1.8120750252486866,-2.119228826385232,8.398508016448721,100.2621303233202,0.12160051212605127,18.43795026547762,668.145205728833,22.134805574434054,386.44673142590887,23.04232501678945,0
